Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2016-08-31,VWO,28.071720123291016,28.22211546433535,28.229636952551918,27.94388064107463,28.071720123291016,20049800
2016-09-01,VWO,28.222108840942383,28.079232153038824,28.222108840942383,27.981472909417135,28.222108840942383,18507300
2016-09-02,VWO,28.650733947753906,28.590576415606986,28.673295532339072,28.462736998310362,28.650733947753906,18244600
2016-09-06,VWO,29.147045135498047,29.04176730511284,29.20720553492144,28.921449374871788,29.147045135498047,20559900
2016-09-07,VWO,29.109451293945312,29.177130320557733,29.20721052540908,29.026732164907216,29.109451293945312,15457800
2016-09-08,VWO,29.04929542541504,29.169613383141733,29.22977092770189,28.989135012248497,29.04929542541504,23677200
2016-09-09,VWO,28.13187026977539,28.63570370899496,28.66578104811039,28.13187026977539,28.13187026977539,17067000
2016-09-12,VWO,28.36497688293457,27.831063437281824,28.447695988680998,27.740825716742727,28.36497688293457,18950400
2016-09-13,VWO,27.657203674316406,27.969241352871776,28.030128169781715,27.497380134792657,27.657203674316406,26155200
2016-09-14,VWO,27.756120681762695,27.778951767877302,28.014883636278036,27.725677298115983,27.756120681762695,19857100
2016-09-15,VWO,28.197547912597656,27.931175471394102,28.288875191975748,27.83223589184341,28.197547912597656,15309100
2016-09-16,VWO,28.007278442382812,27.999669046161554,28.068165225119284,27.77895881360425,28.007278442382812,18397800
2016-09-19,VWO,28.243215560913086,28.35737394466059,28.463925834030576,28.205162766330584,28.243215560913086,12623900
2016-09-20,VWO,28.250822067260742,28.43347952710203,28.448701224025623,28.25082206726074,28.250822067260742,18862700
2016-09-21,VWO,28.935789108276367,28.52481192727045,28.973841905797133,28.403041233258588,28.935789108276367,25792800
2016-09-22,VWO,29.06516456604004,29.141273052188385,29.232600332324512,28.981449586139693,29.06516456604004,15670400
2016-09-23,VWO,28.684627532958984,28.852063279910524,28.92055945791419,28.677018136843714,28.684627532958984,11140500
2016-09-26,VWO,28.33454132080078,28.45631199884436,28.517198789487136,28.311710225930725,28.33454132080078,9973500
2016-09-27,VWO,28.631362915039062,28.48676111309554,28.646584615755625,28.342159311152017,28.631362915039062,11045800
2016-09-28,VWO,28.912946701049805,28.69984589245213,28.935777789983362,28.471526293392895,28.912946701049805,10150800
2016-09-29,VWO,28.43347930908203,28.775960229132252,28.836844113117955,28.349761428265108,28.43347930908203,12570900
2016-09-30,VWO,28.63897132873535,28.578084534135634,28.715076918742838,28.4639261491244,28.63897132873535,19286700
2016-10-03,VWO,28.829238891601562,28.69224650374121,28.867291687508942,28.585697513903654,28.829238891601562,23704700
2016-10-04,VWO,28.540027618408203,28.85967453417834,28.93578301643914,28.471531435994354,28.540027618408203,17833400
2016-10-05,VWO,28.97383689880371,28.836844528808843,29.011889689748543,28.76073894691918,28.97383689880371,11921900
2016-10-06,VWO,28.97383689880371,28.814013434890313,28.99666799272224,28.745517249892877,28.97383689880371,13547500
2016-10-07,VWO,28.874908447265625,28.981460367511612,29.034734876013122,28.63897931054265,28.874908447265625,17118600
2016-10-10,VWO,29.072782516479492,28.989064617066944,29.171722116079994,28.973842916878983,29.072782516479492,8509400
2016-10-11,VWO,28.532421112060547,28.677022888141227,28.70746628412938,28.40303813073191,28.532421112060547,19170700
2016-10-12,VWO,28.50197410583496,28.456309017636954,28.60852307505531,28.357369444828773,28.50197410583496,12309300
2016-10-13,VWO,28.32693099975586,28.159495234190835,28.425867676460758,27.969228374500357,28.32693099975586,12723300
2016-10-14,VWO,28.40304183959961,28.585699336137903,28.646583232822394,28.35737673965443,28.40304183959961,13522800
2016-10-17,VWO,28.349769592285156,28.357378991259008,28.448709198401072,28.304104488714124,28.349769592285156,13280100
2016-10-18,VWO,28.852067947387695,28.821624551518585,28.882511343256805,28.699853871284173,28.852067947387695,11709200
2016-10-19,VWO,29.0042781829834,28.95861309522633,29.06516206341785,28.852064127034808,29.0042781829834,10188100
2016-10-20,VWO,28.96623420715332,28.92056910550364,29.049949205313954,28.84446350599669,28.96623420715332,12620300
2016-10-21,VWO,28.97383689880371,28.82162283178254,28.99666799272224,28.78357004083771,28.97383689880371,6764100
2016-10-24,VWO,29.11844253540039,29.156498234644502,29.209772729695576,29.027115244347442,29.11844253540039,8127200
2016-10-25,VWO,29.095611572265625,29.08038987314642,29.171720067861653,29.027115377850322,29.095611572265625,7842500
2016-10-26,VWO,28.882503509521484,28.85966951719185,29.00427415672832,28.775954556120656,28.882503509521484,8109200
2016-10-27,VWO,28.66179847717285,28.905339815541677,28.905339815541677,28.638967383963823,28.66179847717285,18351800
2016-10-28,VWO,28.50197410583496,28.68462865214365,28.775958828539668,28.387812836960777,28.50197410583496,14379500
2016-10-31,VWO,28.73029327392578,28.661797094361592,28.791180057201338,28.593300914797403,28.73029327392578,11070400
2016-11-01,VWO,28.517192840576172,28.836839715043972,28.836839715043972,28.27365153529365,28.517192840576172,20149500
2016-11-02,VWO,28.189943313598633,28.433484702218905,28.463928101607028,28.06056031782029,28.189943313598633,29829800
2016-11-03,VWO,28.121442794799805,28.212770075686336,28.288875659218128,28.022503213614947,28.121442794799805,24351200
2016-11-04,VWO,27.824617385864258,27.931166327464354,27.999662490384548,27.763730617383676,27.824617385864258,11795700
2016-11-07,VWO,28.76834487915039,28.540025257736797,28.798788269536605,28.456307385795462,28.76834487915039,21821000
2016-11-08,VWO,28.905344009399414,28.64658093693355,29.065167491534815,28.578084744126638,28.905344009399414,37954500
2016-11-09,VWO,28.144277572631836,28.083393678486523,28.456315151137584,27.938788986312105,28.144277572631836,24618000
2016-11-10,VWO,27.329931259155273,27.938784621704567,27.954006318673528,27.200551189781855,27.329931259155273,35285600
2016-11-11,VWO,26.827634811401367,26.85807821434858,27.025511124072857,26.46993208487835,26.827634811401367,25373300
2016-11-14,VWO,26.698246002197266,26.690633702320127,26.858069460716127,26.492757454140833,26.698246002197266,22905700
2016-11-15,VWO,27.20054817199707,26.918951164176015,27.230988659315912,26.858067286296812,27.20054817199707,21154200
2016-11-16,VWO,26.97983741760254,26.850454461872346,27.040721294290925,26.835232766889884,26.97983741760254,27749800
2016-11-17,VWO,26.987455368041992,27.040729865746997,27.230996758476977,26.957011968427025,26.987455368041992,20662200
2016-11-18,VWO,26.92656898498535,27.05594906653522,27.10922355931953,26.88090388978075,26.92656898498535,9265300
2016-11-21,VWO,27.19293975830078,27.132055871721956,27.23860485066635,27.101612476811578,27.19293975830078,12332900
2016-11-22,VWO,27.489763259887695,27.54303776420346,27.56587176836932,27.352770847863514,27.489763259887695,17857000
2016-11-23,VWO,27.223379135131836,27.132051867122232,27.261431921532377,27.086386781496678,27.223379135131836,13911000
2016-11-25,VWO,27.367982864379883,27.367982864379883,27.421257349842488,27.33753947176076,27.367982864379883,3781700
2016-11-28,VWO,27.504981994628906,27.459319797708243,27.588699893306696,27.44409809765388,27.504981994628906,12095100
2016-11-29,VWO,27.520200729370117,27.466926236541408,27.581087523026998,27.383208346884256,27.520200729370117,8356600
2016-11-30,VWO,27.565860748291016,27.641966323104967,27.657188018716074,27.543026753253564,27.565860748291016,22257900
2016-12-01,VWO,27.253826141357422,27.489755190286775,27.512589187749725,27.215770446666465,27.253826141357422,18792600
2016-12-02,VWO,27.223379135131836,27.238600830340353,27.39081487918403,27.215766835906823,27.223379135131836,19213700
2016-12-05,VWO,27.40604591369629,27.307109205507196,27.444101620338188,27.299496902881693,27.40604591369629,11260500
2016-12-06,VWO,27.520200729370117,27.504979030955898,27.57347522219883,27.43648283971297,27.520200729370117,19646200
2016-12-07,VWO,27.931180953979492,27.702861259096665,27.984455452677405,27.664805557247497,27.931180953979492,15254700
2016-12-08,VWO,28.06056022644043,27.900736735036787,28.06817252788385,27.85507163610331,28.06056022644043,10455300
2016-12-09,VWO,27.931180953979492,27.885515853705954,27.969233752586227,27.82463195658367,27.931180953979492,9646100
2016-12-12,VWO,27.70285415649414,27.695241856779013,27.81701252304582,27.61152397936277,27.70285415649414,8385500
2016-12-13,VWO,27.984455108642578,27.89312781246069,28.04533900501637,27.855072111079373,27.984455108642578,8788500
2016-12-14,VWO,27.17772102355957,27.748521675764927,27.801796171044714,27.154889926508876,27.17772102355957,18577100
2016-12-15,VWO,27.29949188232422,27.177721191895863,27.375600378368357,27.147277793478207,27.29949188232422,24969800
2016-12-16,VWO,27.132055282592773,27.276657050414375,27.322322141788398,27.07878079427735,27.132055282592773,21234600
2016-12-19,VWO,26.949399948120117,27.132057424796006,27.154888520664706,26.94179055057792,26.949399948120117,13079200
2016-12-20,VWO,26.995281219482422,27.0411666013678,27.06410783368687,26.972339987163352,26.995281219482422,13983500
2016-12-21,VWO,26.911163330078125,27.07176073104143,27.102348072762744,26.911163330078125,26.911163330078125,12815300
2016-12-22,VWO,26.658794403076172,26.697030758720757,26.697030758720757,26.544082418895485,26.658794403076172,16299900
2016-12-23,VWO,26.78880500793457,26.67409591354384,26.78880500793457,26.67409591354384,26.78880500793457,9171400
2016-12-27,VWO,26.918804168701172,26.857623669365328,26.93409929353513,26.857623669365328,26.918804168701172,12169100
2016-12-28,VWO,27.08705711364746,27.064115874512485,27.1252964018699,27.018233396242533,27.08705711364746,13701900
2016-12-29,VWO,27.507658004760742,27.339414520347173,27.561189492120103,27.339414520347173,27.507658004760742,11408400
2016-12-30,VWO,27.362354278564453,27.522951649236752,27.530597753913,27.301176689413147,27.362354278564453,11523000
2017-01-03,VWO,27.660606384277344,27.668255407425775,27.828849886571863,27.55354339817995,27.660606384277344,18705200
2017-01-04,VWO,27.91297149658203,27.82884974586012,27.97415201246981,27.805908511025986,27.91297149658203,19171200
2017-01-05,VWO,28.20357322692871,28.104156346831683,28.24180959088985,28.096510240938485,28.20357322692871,11923400
2017-01-06,VWO,28.08885383605957,28.111795064957796,28.13473921110283,27.981790878205445,28.08885383605957,13515300
2017-01-09,VWO,28.04297637939453,28.05827150872777,28.119452026060735,28.02768416730892,28.04297637939453,14763200
2017-01-10,VWO,28.195926666259766,28.195926666259766,28.325933815778814,28.157690298959277,28.195926666259766,12678400
2017-01-11,VWO,28.440641403198242,28.2035741882105,28.455936532753526,28.08121606901589,28.440641403198242,13874600
2017-01-12,VWO,28.50946617126465,28.49417104270526,28.532410322727475,28.387108060037022,28.50946617126465,11681900
2017-01-13,VWO,28.4788761138916,28.44063683751824,28.517112473017754,28.41004950056564,28.4788761138916,11592600
2017-01-17,VWO,28.448280334472656,28.448280334472656,28.494162789613878,28.379453734514186,28.448280334472656,8271700
2017-01-18,VWO,28.34122085571289,28.478874072497685,28.501815302879486,28.29533547770229,28.34122085571289,14802100
2017-01-19,VWO,28.26474952697754,28.287693678097938,28.333576145843857,28.14239141757602,28.26474952697754,13001200
2017-01-20,VWO,28.310638427734375,28.295343297503827,28.341228688195475,28.18063127939861,28.310638427734375,10665100
2017-01-23,VWO,28.700654983520508,28.524765355947856,28.738894268980218,28.509470225213555,28.700654983520508,11086500
2017-01-24,VWO,28.907123565673828,28.838296962914615,29.00654041793641,28.823001838162927,28.907123565673828,8260100
2017-01-25,VWO,29.15949058532715,29.052427622566867,29.174785711042468,29.006542245420913,29.15949058532715,13756300
2017-01-26,VWO,29.03714370727539,29.136557686935483,29.15185281855582,29.021848575655053,29.03714370727539,10131500
2017-01-27,VWO,29.067726135253906,29.09067028742649,29.12890665138403,28.991253407338828,29.067726135253906,9442900
2017-01-30,VWO,28.922426223754883,28.922426223754883,28.953016481226,28.83830447433307,28.922426223754883,12465800
2017-01-31,VWO,28.937719345092773,28.922424217418232,29.006545961004555,28.83830247383191,28.937719345092773,15384000
2017-02-01,VWO,28.998897552490234,29.128904681852614,29.136550787228106,28.937719957744168,28.998897552490234,11604600
2017-02-02,VWO,29.098316192626953,29.083021063699913,29.136552556320776,29.04478470000609,29.098316192626953,10856100
2017-02-03,VWO,29.281843185424805,29.24360683692673,29.335374656771393,29.16713122268418,29.281843185424805,8619300
2017-02-06,VWO,29.213035583496094,29.304803463001797,29.304803463001797,29.18244531791143,29.213035583496094,10007500
2017-02-07,VWO,29.105966567993164,29.20538053476642,29.228324687846754,29.075376308717846,29.105966567993164,10258000
2017-02-08,VWO,29.335376739501953,29.105955714978833,29.365966987370797,29.105955714978833,29.335376739501953,7498800
2017-02-09,VWO,29.48832893371582,29.33538059153454,29.534211394297316,29.33538059153454,29.48832893371582,10809300
2017-02-10,VWO,29.755992889404297,29.549513019631537,29.763638995433972,29.54186691360186,29.755992889404297,9271600
2017-02-13,VWO,29.870704650878906,29.79422900498332,29.92423614438202,29.79422900498332,29.870704650878906,8548700
2017-02-14,VWO,29.91657257080078,29.855395001086528,29.92422159029393,29.656561335711288,29.91657257080078,11946300
2017-02-15,VWO,30.13836097717285,29.924235011268514,30.153656105772804,29.90129085974484,30.13836097717285,10624700
2017-02-16,VWO,30.054235458374023,30.176593554577057,30.199537703222525,30.03129422697568,30.054235458374023,9897200
2017-02-17,VWO,29.95481300354004,29.824808826880712,29.95481300354004,29.80951370305375,29.95481300354004,8944600
2017-02-21,VWO,30.199541091918945,30.115419344356205,30.22248232589153,30.077182981986084,30.199541091918945,6873400
2017-02-22,VWO,30.276023864746094,30.191902089264794,30.283669972858746,30.161311822317337,30.276023864746094,7027800
2017-02-23,VWO,30.29131317138672,30.398376167859777,30.421317405033186,30.2607229103236,30.29131317138672,15360200
2017-02-24,VWO,29.97011375427246,29.97011375427246,30.031294261066993,29.92423129142369,29.97011375427246,12380100
2017-02-27,VWO,29.84775733947754,29.878347594598182,29.954820315152496,29.809520979200382,29.84775733947754,8300700
2017-02-28,VWO,29.587749481201172,29.81717350430978,29.824819610364504,29.587749481201172,29.587749481201172,12186300
2017-03-01,VWO,30.061893463134766,29.847764542860233,30.077188594386378,29.824823304606817,30.061893463134766,14624700
2017-03-02,VWO,29.526573181152344,29.71775793066279,29.740699167084756,29.51892415751318,29.526573181152344,13655700
2017-03-03,VWO,29.7789363861084,29.679522413935135,29.81717567090349,29.61834189206127,29.7789363861084,10080800
2017-03-06,VWO,29.824817657470703,29.847758891380344,29.86305401973592,29.73304980458469,29.824817657470703,8232800
2017-03-07,VWO,29.863056182861328,29.908941571251756,29.931882806823143,29.80952468836299,29.863056182861328,14789500
2017-03-08,VWO,29.564794540405273,29.755979192869678,29.778920417646592,29.52655819336165,29.564794540405273,15601800
2017-03-09,VWO,29.312450408935547,29.388923150224823,29.41951341363977,29.151852984631127,29.312450408935547,12131900
2017-03-10,VWO,29.557161331176758,29.49598081542206,29.557161331176754,29.41185906488314,29.557161331176758,14955600
2017-03-13,VWO,29.9318904876709,29.84776871265905,29.962480754447647,29.801886229742337,29.9318904876709,9506700
2017-03-14,VWO,29.76363754272461,29.863054419743793,29.863054419743793,29.733050202851196,29.76363754272461,12217700
2017-03-15,VWO,30.459548950195312,29.878345806671582,30.528372644227396,29.80951919539238,30.459548950195312,22872700
2017-03-16,VWO,30.666030883789062,30.681326012936424,30.75780165867323,30.620148413594574,30.666030883789062,28561200
2017-03-17,VWO,30.63544273376465,30.681325202747537,30.711915460234476,30.566616113042794,30.63544273376465,17399400
2017-03-20,VWO,30.933687210083008,30.750148601639054,30.987218696452658,30.719558347357193,30.933687210083008,13336300
2017-03-21,VWO,30.5589656829834,31.025456877813674,31.071342261931328,30.536024449548268,30.5589656829834,17365900
2017-03-22,VWO,30.70529556274414,30.559734663180972,30.77424177103386,30.49078553245109,30.70529556274414,14085400
2017-03-23,VWO,30.720611572265625,30.62102066753549,30.820205399435597,30.598035678225596,30.720611572265625,12783300
2017-03-24,VWO,30.804885864257812,30.72061438144181,30.858512640151613,30.712954665931314,30.804885864257812,12543700
2017-03-27,VWO,30.71294593811035,30.58270743192145,30.758912985431014,30.490776259719397,30.71294593811035,12759600
2017-03-28,VWO,30.7895565032959,30.689965612125132,30.858505616958436,30.689965612125132,30.7895565032959,14135900
2017-03-29,VWO,30.835529327392578,30.705293711886583,30.843189042594112,30.68997135904353,30.835529327392578,8453000
2017-03-30,VWO,30.659330368041992,30.712957148270114,30.789565999327333,30.64400801334248,30.659330368041992,7378000
2017-03-31,VWO,30.42949104309082,30.48311780596117,30.552066918571533,30.42949104309082,30.42949104309082,12271800
2017-04-03,VWO,30.66698455810547,30.59037572085285,30.674647195294618,30.46013719059562,30.66698455810547,15366400
2017-04-04,VWO,30.73593521118164,30.605699596878814,30.75892020145387,30.582714606606583,30.73593521118164,9319600
2017-04-05,VWO,30.682308197021484,30.86617350555579,30.95810469860297,30.659326129369674,30.682308197021484,12539600
2017-04-06,VWO,30.628686904907227,30.66699133199442,30.69763604264036,30.536755695409862,30.628686904907227,9571400
2017-04-07,VWO,30.621021270751953,30.605698918390125,30.75125688216762,30.56739449870551,30.621021270751953,9168500
2017-04-10,VWO,30.475465774536133,30.46014341946434,30.5290925560672,30.398856921617583,30.475465774536133,9915800
2017-04-11,VWO,30.506107330322266,30.521429683809714,30.54441175282083,30.27627787289077,30.506107330322266,9421600
2017-04-12,VWO,30.61334800720215,30.58270331311553,30.61334800720215,30.39884099347357,30.61334800720215,15934700
2017-04-13,VWO,30.452476501464844,30.61335680801158,30.705290916700903,30.444816786960594,30.452476501464844,7977100
2017-04-17,VWO,30.71294593811035,30.544403020373867,30.71294593811035,30.506098608826285,30.71294593811035,8196600
2017-04-18,VWO,30.352890014648438,30.38353472495179,30.48312857221747,30.28394087768611,30.352890014648438,9943200
2017-04-19,VWO,30.13072395324707,30.375875797157203,30.39885786926112,30.07709424760376,30.13072395324707,9400400
2017-04-20,VWO,30.444826126098633,30.42184113065565,30.460145559806463,30.314587560057134,30.444826126098633,10125000
2017-04-21,VWO,30.414173126220703,30.429495478193953,30.4448178301672,30.35288371832771,30.414173126220703,15182100
2017-04-24,VWO,30.766571044921875,30.78955310612718,30.82019780269366,30.72060400007215,30.766571044921875,12490700
2017-04-25,VWO,30.98874282836914,30.935116066933837,31.050029303249783,30.90447136827386,30.98874282836914,14389000
2017-04-26,VWO,30.873828887939453,30.912133302796992,31.004067405382514,30.843184187077615,30.873828887939453,14912900
2017-04-27,VWO,30.774242401123047,30.889158595505762,30.912140665406216,30.697633553161385,30.774242401123047,9172700
2017-04-28,VWO,30.904483795166016,30.84319437320119,30.927465867182583,30.797230229168058,30.904483795166016,11072600
2017-05-01,VWO,31.02705192565918,31.011729574015465,31.10366076143799,30.942780452838633,31.02705192565918,11578900
2017-05-02,VWO,31.18027687072754,31.103665101818134,31.210921578291302,31.080683032365396,31.18027687072754,12444500
2017-05-03,VWO,30.958101272583008,31.073017443004584,31.073017443004584,30.91979685658902,30.958101272583008,11621700
2017-05-04,VWO,30.628686904907227,30.820211962783663,30.835534318106635,30.598042194261286,30.628686904907227,8595000
2017-05-05,VWO,30.804885864257812,30.59803847619311,30.820208217718914,30.56739669171101,30.804885864257812,12179700
2017-05-08,VWO,30.61334800720215,30.774228267498586,30.804872961585204,30.61334800720215,30.61334800720215,11275700
2017-05-09,VWO,30.958101272583008,30.835525387938475,31.019390676125077,30.835525387938475,30.958101272583008,11584900
2017-05-10,VWO,31.2032470703125,31.10365326983633,31.218569418265687,31.09599355707926,31.2032470703125,11575600
2017-05-11,VWO,31.187942504882812,31.164960431068803,31.2262469353864,31.027062143303308,31.187942504882812,15037400
2017-05-12,VWO,31.356468200683594,31.256874398386582,31.379450261814014,31.233892337256158,31.356468200683594,12963900
2017-05-15,VWO,31.647602081298828,31.517363520357257,31.655261797852802,31.479059092706382,31.647602081298828,11248300
2017-05-16,VWO,31.678239822387695,31.65525775322172,31.685902460403106,31.563326554117683,31.678239822387695,12030900
2017-05-17,VWO,31.2032470703125,31.417754096778985,31.456061427881473,31.172602374406132,31.2032470703125,15453300
2017-05-18,VWO,30.628686904907227,30.536755695409862,30.87383874519383,30.35289035397468,30.628686904907227,28731200
2017-05-19,VWO,31.172609329223633,31.027051374852004,31.264543437453856,31.004069309014298,31.172609329223633,13669500
2017-05-22,VWO,31.16495132446289,31.157288687136813,31.226237810872167,31.088342485841324,31.16495132446289,11599700
2017-05-23,VWO,31.149633407592773,31.149633407592773,31.187937832357658,31.073024558063008,31.149633407592773,9220500
2017-05-24,VWO,31.25688934326172,31.187940204464653,31.31817876549934,31.14197606022694,31.25688934326172,9619400
2017-05-25,VWO,31.417755126953125,31.402435700936675,31.50968921768671,31.35646865556988,31.417755126953125,8191900
2017-05-26,VWO,31.4943790435791,31.433089626064906,31.50203875954824,31.41010755571722,31.4943790435791,7416800
2017-05-30,VWO,31.440752029418945,31.371802896451086,31.456074383682942,31.348817903834963,31.440752029418945,6041400
2017-05-31,VWO,31.210920333862305,31.341155952155344,31.36413802069175,31.15729063654394,31.210920333862305,11719000
2017-06-01,VWO,31.440752029418945,31.28753140921923,31.440752029418945,31.226241992163242,31.440752029418945,14434600
2017-06-02,VWO,31.540334701538086,31.479048222947092,31.540334701538086,31.425421458265166,31.540334701538086,9060500
2017-06-05,VWO,31.540334701538086,31.540334701538086,31.60928381647763,31.486707936856156,31.540334701538086,9021800
2017-06-06,VWO,31.56332015991211,31.486708407478915,31.609284288932493,31.463726342968723,31.56332015991211,8196500
2017-06-07,VWO,31.540334701538086,31.5173526373714,31.616946452826188,31.379454407492304,31.540334701538086,9212800
2017-06-08,VWO,31.60162353515625,31.57864147140221,31.62460559891029,31.502029721489684,31.60162353515625,8695200
2017-06-09,VWO,31.387123107910156,31.586307854863225,31.6169525612991,31.25688456677772,31.387123107910156,11495200
2017-06-12,VWO,31.272199630737305,31.27986226678021,31.318166679676626,31.126641692755186,31.272199630737305,10177700
2017-06-13,VWO,31.417755126953125,31.379450717033702,31.425417762400496,31.310501610203087,31.417755126953125,11591300
2017-06-14,VWO,31.394775390625,31.57097802725544,31.593963012860705,31.287521865931637,31.394775390625,10990800
2017-06-15,VWO,31.118995666503906,31.027064441996266,31.126658306636752,30.93513321748863,31.118995666503906,8540000
2017-06-16,VWO,31.218584060668945,31.180279634039643,31.23390641580875,31.06536343171132,31.218584060668945,7584200
2017-06-19,VWO,31.42542839050293,31.333497191117296,31.463732813376936,31.310512199440783,31.42542839050293,8124800
2017-06-20,VWO,31.050039291381836,31.264549328565646,31.302853752992675,31.034716937122973,31.050039291381836,9637300
2017-06-21,VWO,31.16798973083496,31.245079797393938,31.322172804750448,31.129444697555474,31.16798973083496,8380200
2017-06-22,VWO,31.28361701965332,31.30674344351322,31.38383348357724,31.214234807277094,31.28361701965332,8842400
2017-06-23,VWO,31.399259567260742,31.329877338339532,31.445515366807292,31.283624479590205,31.399259567260742,6915700
2017-06-26,VWO,31.730749130249023,31.692204104647626,31.76929415585042,31.607403283846377,31.730749130249023,10063100
2017-06-27,VWO,31.399259567260742,31.576569054326676,31.622824853873222,31.399259567260742,31.399259567260742,14590500
2017-06-28,VWO,31.584278106689453,31.53031448055233,31.653660331836765,31.430095057384644,31.584278106689453,12546900
2017-06-29,VWO,31.22965431213379,31.46863817106471,31.476348940499484,31.060055614928284,31.22965431213379,11106500
2017-06-30,VWO,31.476356506347656,31.460937904568887,31.576573006713275,31.41468209923258,31.476356506347656,11532700
2017-07-03,VWO,31.622821807861328,31.615111038281018,31.69991185888279,31.553439585623238,31.622821807861328,6820200
2017-07-05,VWO,31.568857192993164,31.46092994863234,31.584275790872834,31.31445473917392,31.568857192993164,19264400
2017-07-06,VWO,31.221946716308594,31.437801209341643,31.46863840571691,31.20652811812096,31.221946716308594,21303900
2017-07-07,VWO,31.306758880615234,31.329885315878588,31.360722523428375,31.167994387439165,31.306758880615234,12959100
2017-07-10,VWO,31.530311584472656,31.38383637772825,31.56114583886382,31.36070995173568,31.530311584472656,8247300
2017-07-11,VWO,31.753877639770508,31.68449541281934,31.79242560869671,31.58427892784321,31.753877639770508,15378800
2017-07-12,VWO,32.35519027709961,32.17017003054822,32.37060887604531,32.15475143160252,32.35519027709961,11911200
2017-07-13,VWO,32.447696685791016,32.339769441432736,32.455404514332244,32.3012244171329,32.447696685791016,8977700
2017-07-14,VWO,32.7791862487793,32.65584041760257,32.82544203826929,32.63271399325586,32.7791862487793,11393500
2017-07-17,VWO,32.60960006713867,32.63272944323258,32.64043727473189,32.547928592750225,32.60960006713867,9052500
2017-07-18,VWO,32.66355895996094,32.54792385949947,32.671269731136896,32.49396022445794,32.66355895996094,9279400
2017-07-19,VWO,32.979618072509766,32.97191024560607,33.0027474348133,32.89481727258798,32.979618072509766,5670000
2017-07-20,VWO,32.910247802734375,32.948795773621704,32.97192220351627,32.85628417244886,32.910247802734375,9700900
2017-07-21,VWO,32.840858459472656,32.887114250040845,32.92565927178268,32.77918701284506,32.840858459472656,7316900
2017-07-24,VWO,32.96419906616211,32.97961766057314,32.99503625498417,32.8639826136847,32.96419906616211,7845800
2017-07-25,VWO,32.910247802734375,33.01046723360631,33.056723034192736,32.910247802734375,32.910247802734375,8233800
2017-07-26,VWO,33.14923095703125,32.97192146992419,33.164649556883674,32.91024707051449,33.14923095703125,7826200
2017-07-27,VWO,32.979618072509766,33.241728299178824,33.24943906687874,32.82543800806603,32.979618072509766,9828500
2017-07-28,VWO,33.102970123291016,33.018172248194276,33.118388720798634,32.93337143230075,33.102970123291016,7734800
2017-07-31,VWO,33.156944274902344,33.20320008211617,33.20320008211617,33.0644356012724,33.156944274902344,13137600
2017-08-01,VWO,33.29570007324219,33.30341084283262,33.34195586839392,33.22631785091308,33.29570007324219,12685800
2017-08-02,VWO,33.37279510498047,33.32653930700149,33.38050293424507,33.195485623923396,33.37279510498047,9114600
2017-08-03,VWO,33.249446868896484,33.2956997227644,33.2956997227644,33.16464604907609,33.249446868896484,6689000
2017-08-04,VWO,33.33424758911133,33.31111822144957,33.38050044284103,33.18777237684218,33.33424758911133,7597600
2017-08-07,VWO,33.59636306762695,33.465306433283196,33.59636306762695,33.465306433283196,33.59636306762695,6558800
2017-08-08,VWO,33.550106048583984,33.6503254781754,33.76596056696803,33.519268848587046,33.550106048583984,8501600
2017-08-09,VWO,33.365081787109375,33.27257313901264,33.365081787109375,33.19548308906485,33.365081787109375,8288600
2017-08-10,VWO,32.594173431396484,33.02588540892392,33.08755686811512,32.586465601796554,32.594173431396484,15740200
2017-08-11,VWO,32.694400787353516,32.62501854094422,32.80232807270177,32.54792846306631,32.694400787353516,11205400
2017-08-14,VWO,32.979618072509766,32.99503666711338,33.095256061638786,32.917946634891514,32.979618072509766,7448700
2017-08-15,VWO,32.95650100708008,32.91024521013759,32.97962743515279,32.83315515603049,32.95650100708008,6730900
2017-08-16,VWO,33.35736846923828,33.25714906816045,33.36507629664592,33.21860404952942,33.35736846923828,6457500
2017-08-17,VWO,32.93336486816406,33.25714652889898,33.29569154458701,32.91023550611429,32.93336486816406,8869000
2017-08-18,VWO,33.172359466552734,33.07214297242352,33.311123933128854,32.95650493667762,33.172359466552734,8787600
2017-08-21,VWO,33.25715637207031,33.241737773072394,33.34195719616033,33.172355547980295,33.25715637207031,8192900
2017-08-22,VWO,33.550106048583984,33.465305218991034,33.619488278178466,33.45759738939042,33.550106048583984,6428100
2017-08-23,VWO,33.712005615234375,33.51927747683894,33.74284282316917,33.50385887287154,33.712005615234375,6166200
2017-08-24,VWO,33.78909683227539,33.81993109776703,33.873894738374716,33.71200381655166,33.78909683227539,8666500
2017-08-25,VWO,34.07432174682617,34.02035812505131,34.151411794848315,33.98952092952372,34.07432174682617,8066200
2017-08-28,VWO,34.066619873046875,34.10516784792045,34.11287567841661,34.004948406684825,34.066619873046875,6031200
2017-08-29,VWO,33.997222900390625,33.78907921843398,34.012641495497846,33.765949855375,33.997222900390625,6912100
2017-08-30,VWO,34.03579330444336,33.997245320855576,34.05120896892056,33.94328167279059,34.03579330444336,6004800
2017-08-31,VWO,34.15142059326172,34.12058338978956,34.23622143241137,34.08203835584815,34.15142059326172,20190800
2017-09-01,VWO,34.39810562133789,34.30559696978635,34.436650647751286,34.274759772336836,34.39810562133789,12011700
